Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
dandelion,young,no,400.000000,1197.727051,2596.000000
dandelion,young,no,400.000000,1197.401978,2581.000000
dandelion,young,no,400.000000,1197.077026,2632.000000
dandelion,young,no,400.000000,1196.751953,2648.000000
dandelion,young,no,400.000000,1196.427002,2585.000000
dandelion,young,no,400.000000,1196.102051,2641.000000
dandelion,young,no,400.000000,1195.777954,2662.000000
dandelion,young,no,400.000000,1195.453003,2598.000000
dandelion,young,no,400.000000,1195.128052,2586.000000
dandelion,young,no,400.000000,1194.802979,2550.000000
dandelion,young,no,400.000000,1194.478027,2650.000000
dandelion,young,no,400.000000,1194.152954,2619.000000
dandelion,young,no,400.000000,1193.828003,2652.000000
dandelion,young,no,400.000000,1193.503052,2644.000000
dandelion,young,no,400.000000,1193.177979,2580.000000
dandelion,young,no,400.000000,1192.854004,2623.000000
dandelion,young,no,400.000000,1192.529053,2636.000000
dandelion,young,no,400.000000,1192.203979,2558.000000
dandelion,young,no,400.000000,1191.879028,2594.000000
dandelion,young,no,400.000000,1191.553955,2617.000000
dandelion,young,no,400.000000,1191.229004,2622.000000
dandelion,young,no,400.000000,1190.904053,2618.000000
dandelion,young,no,400.000000,1190.578979,2643.000000
dandelion,young,no,400.000000,1190.255005,2654.000000
dandelion,young,no,400.000000,1189.930054,2651.000000
dandelion,young,no,400.000000,1189.604980,2656.000000
dandelion,young,no,400.000000,1189.280029,2623.000000
dandelion,young,no,400.000000,1188.954956,2622.000000
dandelion,young,no,400.000000,1188.630005,2612.000000
dandelion,young,no,400.000000,1188.305054,2599.000000
dandelion,young,no,400.000000,1187.979980,2636.000000
dandelion,young,no,400.000000,1187.655029,2595.000000
dandelion,young,no,400.000000,1187.331055,2607.000000
dandelion,young,no,400.000000,1187.005981,2662.000000
dandelion,young,no,400.000000,1186.681030,2640.000000
dandelion,young,no,400.000000,1186.355957,2634.000000
dandelion,young,no,400.000000,1186.031006,2679.000000
dandelion,young,no,400.000000,1185.706055,2615.000000
dandelion,young,no,400.000000,1185.380981,2597.000000
dandelion,young,no,400.000000,1185.056030,2614.000000
dandelion,young,no,400.000000,1184.732056,2642.000000
dandelion,young,no,400.000000,1184.406982,2634.000000
dandelion,young,no,400.000000,1184.082031,2598.000000
dandelion,young,no,400.000000,1183.756958,2633.000000
dandelion,young,no,400.000000,1183.432007,2660.000000
dandelion,young,no,400.000000,1183.107056,2688.000000
dandelion,young,no,400.000000,1182.781982,2592.000000
dandelion,young,no,400.000000,1182.457031,2609.000000
dandelion,young,no,400.000000,1182.131958,2604.000000
dandelion,young,no,400.000000,1181.807983,2559.000000
dandelion,young,no,400.000000,1181.483032,2569.000000
dandelion,young,no,400.000000,1181.157959,2596.000000
dandelion,young,no,400.000000,1180.833008,2624.000000
dandelion,young,no,400.000000,1180.508057,2634.000000
dandelion,young,no,400.000000,1180.182983,2619.000000
dandelion,young,no,400.000000,1179.858032,2601.000000
dandelion,young,no,400.000000,1179.532959,2598.000000
dandelion,young,no,400.000000,1179.208984,2611.000000
dandelion,young,no,400.000000,1178.884033,2620.000000
dandelion,young,no,400.000000,1178.558960,2624.000000
dandelion,young,no,400.000000,1178.234009,2649.000000
dandelion,young,no,400.000000,1177.909058,2662.000000
dandelion,young,no,400.000000,1177.583984,2596.000000
dandelion,young,no,400.000000,1177.259033,2636.000000
dandelion,young,no,400.000000,1176.933960,2616.000000
dandelion,young,no,400.000000,1176.609009,2619.000000
dandelion,young,no,400.000000,1176.285034,2599.000000
dandelion,young,no,400.000000,1175.959961,2585.000000
dandelion,young,no,400.000000,1175.635010,2613.000000
dandelion,young,no,400.000000,1175.310059,2615.000000
dandelion,young,no,400.000000,1174.984985,2637.000000
dandelion,young,no,400.000000,1174.660034,2632.000000
dandelion,young,no,400.000000,1174.334961,2630.000000
dandelion,young,no,400.000000,1174.010010,2622.000000
dandelion,young,no,400.000000,1173.686035,2638.000000
dandelion,young,no,400.000000,1173.360962,2538.000000
dandelion,young,no,400.000000,1173.036011,2619.000000
dandelion,young,no,400.000000,1172.711060,2643.000000
dandelion,young,no,400.000000,1172.385986,2614.000000
dandelion,young,no,400.000000,1172.061035,2655.000000
dandelion,young,no,400.000000,1171.735962,2603.000000
dandelion,young,no,400.000000,1171.411011,2641.000000
dandelion,young,no,400.000000,1171.086060,2624.000000
dandelion,young,no,400.000000,1170.761963,2601.000000
dandelion,young,no,400.000000,1170.437012,2647.000000
dandelion,young,no,400.000000,1170.112061,2635.000000
dandelion,young,no,400.000000,1169.786987,2605.000000
dandelion,young,no,400.000000,1169.462036,2620.000000
dandelion,young,no,400.000000,1169.136963,2650.000000
dandelion,young,no,400.000000,1168.812012,2676.000000
dandelion,young,no,400.000000,1168.487061,2671.000000
dandelion,young,no,400.000000,1168.162964,2602.000000
dandelion,young,no,400.000000,1167.838013,2647.000000
dandelion,young,no,400.000000,1167.512939,2615.000000
dandelion,young,no,400.000000,1167.187988,2570.000000
dandelion,young,no,400.000000,1166.863037,2631.000000
dandelion,young,no,400.000000,1166.537964,2615.000000
dandelion,young,no,400.000000,1166.213013,2623.000000
dandelion,young,no,400.000000,1165.887939,2616.000000
dandelion,young,no,400.000000,1165.562988,2571.000000
dandelion,young,no,400.000000,1165.239014,2613.000000
dandelion,young,no,400.000000,1164.913940,2648.000000
dandelion,young,no,400.000000,1164.588989,2656.000000
dandelion,young,no,400.000000,1164.264038,2647.000000
dandelion,young,no,400.000000,1163.938965,2638.000000
dandelion,young,no,400.000000,1163.614014,2627.000000
dandelion,young,no,400.000000,1163.288940,2631.000000
dandelion,young,no,400.000000,1162.963989,2640.000000
dandelion,young,no,400.000000,1162.640015,2608.000000
dandelion,young,no,400.000000,1162.314941,2666.000000
dandelion,young,no,400.000000,1161.989990,2635.000000
dandelion,young,no,400.000000,1161.665039,2609.000000
dandelion,young,no,400.000000,1161.339966,2628.000000
dandelion,young,no,400.000000,1161.015015,2591.000000
dandelion,young,no,400.000000,1160.689941,2612.000000
dandelion,young,no,400.000000,1160.364990,2633.000000
dandelion,young,no,400.000000,1160.040039,2634.000000
dandelion,young,no,400.000000,1159.715942,2633.000000
dandelion,young,no,400.000000,1159.390991,2594.000000
dandelion,young,no,400.000000,1159.066040,2636.000000
dandelion,young,no,400.000000,1158.740967,2595.000000
dandelion,young,no,400.000000,1158.416016,2623.000000
dandelion,young,no,400.000000,1158.090942,2589.000000
dandelion,young,no,400.000000,1157.765991,2635.000000
dandelion,young,no,400.000000,1157.441040,2624.000000
dandelion,young,no,400.000000,1157.116943,2603.000000
dandelion,young,no,400.000000,1156.791992,2657.000000
dandelion,young,no,400.000000,1156.467041,2598.000000
dandelion,young,no,400.000000,1156.141968,2627.000000
dandelion,young,no,400.000000,1155.817017,2632.000000
dandelion,young,no,400.000000,1155.491943,2598.000000
dandelion,young,no,400.000000,1155.166992,2623.000000
dandelion,young,no,400.000000,1154.842041,2580.000000
dandelion,young,no,400.000000,1154.516968,2605.000000
dandelion,young,no,400.000000,1154.192993,2639.000000
dandelion,young,no,400.000000,1153.868042,2578.000000
dandelion,young,no,400.000000,1153.542969,2573.000000
dandelion,young,no,400.000000,1153.218018,2603.000000
dandelion,young,no,400.000000,1152.892944,2596.000000
dandelion,young,no,400.000000,1152.567993,2606.000000
dandelion,young,no,400.000000,1152.243042,2660.000000
dandelion,young,no,400.000000,1151.917969,2616.000000
dandelion,young,no,400.000000,1151.593994,2557.000000
dandelion,young,no,400.000000,1151.269043,2613.000000
dandelion,young,no,400.000000,1150.943970,2590.000000
dandelion,young,no,400.000000,1150.619019,2599.000000
dandelion,young,no,400.000000,1150.293945,2652.000000
dandelion,young,no,400.000000,1149.968994,2614.000000
dandelion,young,no,400.000000,1149.644043,2602.000000
dandelion,young,no,400.000000,1149.318970,2634.000000
dandelion,young,no,400.000000,1148.994019,2608.000000
dandelion,young,no,400.000000,1148.670044,2602.000000
dandelion,young,no,400.000000,1148.344971,2599.000000
dandelion,young,no,400.000000,1148.020020,2582.000000
dandelion,young,no,400.000000,1147.694946,2600.000000
dandelion,young,no,400.000000,1147.369995,2600.000000
dandelion,young,no,400.000000,1147.045044,2646.000000
dandelion,young,no,400.000000,1146.719971,2612.000000
dandelion,young,no,400.000000,1146.395020,2594.000000
dandelion,young,no,400.000000,1146.071045,2593.000000
dandelion,young,no,400.000000,1145.745972,2605.000000
dandelion,young,no,400.000000,1145.421021,2652.000000
dandelion,young,no,400.000000,1145.095947,2623.000000
dandelion,young,no,400.000000,1144.770996,2629.000000
dandelion,young,no,400.000000,1144.446045,2617.000000
dandelion,young,no,400.000000,1144.120972,2629.000000
dandelion,young,no,400.000000,1143.796021,2644.000000
dandelion,young,no,400.000000,1143.470947,2630.000000
dandelion,young,no,400.000000,1143.146973,2620.000000
dandelion,young,no,400.000000,1142.822021,2665.000000
dandelion,young,no,400.000000,1142.496948,2642.000000
dandelion,young,no,400.000000,1142.171997,2594.000000
dandelion,young,no,400.000000,1141.847046,2636.000000
dandelion,young,no,400.000000,1141.521973,2618.000000
dandelion,young,no,400.000000,1141.197021,2581.000000
dandelion,young,no,400.000000,1140.871948,2534.000000
dandelion,young,no,400.000000,1140.547974,2610.000000
dandelion,young,no,400.000000,1140.223022,2636.000000
dandelion,young,no,400.000000,1139.897949,2687.000000
dandelion,young,no,400.000000,1139.572998,2589.000000
dandelion,young,no,400.000000,1139.248047,2557.000000
dandelion,young,no,400.000000,1138.922974,2571.000000
dandelion,young,no,400.000000,1138.598022,2563.000000
dandelion,young,no,400.000000,1138.272949,2615.000000
dandelion,young,no,400.000000,1137.947998,2649.000000
dandelion,young,no,400.000000,1137.624023,2610.000000
dandelion,young,no,400.000000,1137.298950,2675.000000
dandelion,young,no,400.000000,1136.973999,2656.000000
dandelion,young,no,400.000000,1136.649048,2627.000000
dandelion,young,no,400.000000,1136.323975,2572.000000
dandelion,young,no,400.000000,1135.999023,2583.000000
dandelion,young,no,400.000000,1135.673950,2592.000000
dandelion,young,no,400.000000,1135.348999,2648.000000
dandelion,young,no,400.000000,1135.025024,2589.000000
dandelion,young,no,400.000000,1134.699951,2643.000000
dandelion,young,no,400.000000,1134.375000,2645.000000
dandelion,young,no,400.000000,1134.050049,2598.000000
dandelion,young,no,400.000000,1133.724976,2606.000000
dandelion,young,no,400.000000,1133.400024,2639.000000
dandelion,young,no,400.000000,1133.074951,2571.000000
dandelion,young,no,400.000000,1132.750000,2567.000000
dandelion,young,no,400.000000,1132.425049,2589.000000
dandelion,young,no,400.000000,1132.100952,2635.000000
dandelion,young,no,400.000000,1131.776001,2660.000000
dandelion,young,no,400.000000,1131.451050,2614.000000
dandelion,young,no,400.000000,1131.125977,2645.000000
dandelion,young,no,400.000000,1130.801025,2616.000000
dandelion,young,no,400.000000,1130.475952,2628.000000
dandelion,young,no,400.000000,1130.151001,2600.000000
dandelion,young,no,400.000000,1129.826050,2630.000000
dandelion,young,no,400.000000,1129.501953,2593.000000
dandelion,young,no,400.000000,1129.177002,2588.000000
dandelion,young,no,400.000000,1128.852051,2598.000000
dandelion,young,no,400.000000,1128.526978,2630.000000
dandelion,young,no,400.000000,1128.202026,2625.000000
dandelion,young,no,400.000000,1127.876953,2623.000000
dandelion,young,no,400.000000,1127.552002,2615.000000
dandelion,young,no,400.000000,1127.227051,2673.000000
dandelion,young,no,400.000000,1126.901978,2635.000000
dandelion,young,no,400.000000,1126.578003,2592.000000
dandelion,young,no,400.000000,1126.253052,2591.000000
dandelion,young,no,400.000000,1125.927979,2566.000000
dandelion,young,no,400.000000,1125.603027,2625.000000
dandelion,young,no,400.000000,1125.277954,2616.000000
dandelion,young,no,400.000000,1124.953003,2633.000000
dandelion,young,no,400.000000,1124.628052,2607.000000
dandelion,young,no,400.000000,1124.302979,2638.000000
dandelion,young,no,400.000000,1123.978027,2659.000000
dandelion,young,no,400.000000,1123.654053,2571.000000
dandelion,young,no,400.000000,1123.328979,2633.000000
dandelion,young,no,400.000000,1123.004028,2588.000000
dandelion,young,no,400.000000,1122.678955,2616.000000
dandelion,young,no,400.000000,1122.354004,2612.000000
dandelion,young,no,400.000000,1122.029053,2594.000000
dandelion,young,no,400.000000,1121.703979,2581.000000
dandelion,young,no,400.000000,1121.379028,2626.000000
dandelion,young,no,400.000000,1121.055054,2613.000000
dandelion,young,no,400.000000,1120.729980,2637.000000
dandelion,young,no,400.000000,1120.405029,2624.000000
dandelion,young,no,400.000000,1120.079956,2649.000000
dandelion,young,no,400.000000,1119.755005,2557.000000
dandelion,young,no,400.000000,1119.430054,2638.000000
dandelion,young,no,400.000000,1119.104980,2606.000000
dandelion,young,no,400.000000,1118.780029,2653.000000
dandelion,young,no,400.000000,1118.454956,2626.000000
dandelion,young,no,400.000000,1118.130981,2645.000000
dandelion,young,no,400.000000,1117.806030,2648.000000
dandelion,young,no,400.000000,1117.480957,2627.000000
dandelion,young,no,400.000000,1117.156006,2606.000000
dandelion,young,no,400.000000,1116.831055,2609.000000
dandelion,young,no,400.000000,1116.505981,2635.000000
dandelion,young,no,400.000000,1116.181030,2655.000000
dandelion,young,no,400.000000,1115.855957,2627.000000
dandelion,young,no,400.000000,1115.531982,2632.000000
dandelion,young,no,400.000000,1115.207031,2612.000000
dandelion,young,no,400.000000,1114.881958,2593.000000
dandelion,young,no,400.000000,1114.557007,2627.000000
dandelion,young,no,400.000000,1114.232056,2618.000000
dandelion,young,no,400.000000,1113.906982,2568.000000
dandelion,young,no,400.000000,1113.582031,2598.000000
dandelion,young,no,400.000000,1113.256958,2600.000000
dandelion,young,no,400.000000,1112.932007,2596.000000
dandelion,young,no,400.000000,1112.608032,2645.000000
dandelion,young,no,400.000000,1112.282959,2588.000000
dandelion,young,no,400.000000,1111.958008,2633.000000
dandelion,young,no,400.000000,1111.633057,2639.000000
dandelion,young,no,400.000000,1111.307983,2649.000000
dandelion,young,no,400.000000,1110.983032,2627.000000
dandelion,young,no,400.000000,1110.657959,2620.000000
dandelion,young,no,400.000000,1110.333008,2636.000000
dandelion,young,no,400.000000,1110.009033,2565.000000
dandelion,young,no,400.000000,1109.683960,2607.000000
dandelion,young,no,400.000000,1109.359009,2656.000000
dandelion,young,no,400.000000,1109.034058,2643.000000
dandelion,young,no,400.000000,1108.708984,2637.000000
dandelion,young,no,400.000000,1108.384033,2632.000000
dandelion,young,no,400.000000,1108.058960,2600.000000
dandelion,young,no,400.000000,1107.734009,2666.000000
dandelion,young,no,400.000000,1107.409058,2579.000000
dandelion,young,no,400.000000,1107.084961,2593.000000
dandelion,young,no,400.000000,1106.760010,2584.000000
dandelion,young,no,400.000000,1106.435059,2647.000000
dandelion,young,no,400.000000,1106.109985,2611.000000
dandelion,young,no,400.000000,1105.785034,2590.000000
dandelion,young,no,400.000000,1105.459961,2672.000000
dandelion,young,no,400.000000,1105.135010,2648.000000
dandelion,young,no,400.000000,1104.810059,2594.000000
dandelion,young,no,400.000000,1104.485962,2627.000000
dandelion,young,no,400.000000,1104.161011,2615.000000
dandelion,young,no,400.000000,1103.836060,2606.000000
dandelion,young,no,400.000000,1103.510986,2630.000000
dandelion,young,no,400.000000,1103.186035,2651.000000
dandelion,young,no,400.000000,1102.860962,2635.000000
dandelion,young,no,400.000000,1102.536011,2614.000000
dandelion,young,no,400.000000,1102.211060,2639.000000
dandelion,young,no,400.000000,1101.885986,2638.000000
dandelion,young,no,400.000000,1101.562012,2634.000000
dandelion,young,no,400.000000,1101.237061,2636.000000
dandelion,young,no,400.000000,1100.911987,2608.000000
dandelion,young,no,400.000000,1100.587036,2610.000000
dandelion,young,no,400.000000,1100.261963,2642.000000
dandelion,young,no,400.000000,1099.937012,2639.000000
dandelion,young,no,400.000000,1099.612061,2659.000000
dandelion,young,no,400.000000,1099.286987,2635.000000
dandelion,young,no,400.000000,1098.963013,2553.000000
dandelion,young,no,400.000000,1098.637939,2636.000000
dandelion,young,no,400.000000,1098.312988,2691.000000
dandelion,young,no,400.000000,1097.988037,2651.000000
dandelion,young,no,400.000000,1097.662964,2656.000000
dandelion,young,no,400.000000,1097.338013,2588.000000
dandelion,young,no,400.000000,1097.012939,2629.000000
dandelion,young,no,400.000000,1096.687988,2663.000000
dandelion,young,no,400.000000,1096.363037,2628.000000
dandelion,young,no,400.000000,1096.038940,2553.000000
dandelion,young,no,400.000000,1095.713989,2620.000000
dandelion,young,no,400.000000,1095.389038,2645.000000
dandelion,young,no,400.000000,1095.063965,2596.000000
dandelion,young,no,400.000000,1094.739014,2609.000000
dandelion,young,no,400.000000,1094.413940,2628.000000
dandelion,young,no,400.000000,1094.088989,2606.000000
dandelion,young,no,400.000000,1093.764038,2558.000000
dandelion,young,no,400.000000,1093.439941,2594.000000
dandelion,young,no,400.000000,1093.114990,2609.000000
dandelion,young,no,400.000000,1092.790039,2616.000000
dandelion,young,no,400.000000,1092.464966,2610.000000
dandelion,young,no,400.000000,1092.140015,2591.000000
dandelion,young,no,400.000000,1091.824951,2609.000000
dandelion,young,no,400.000000,1091.510010,2629.000000
dandelion,young,no,400.000000,1091.194946,2606.000000
dandelion,young,no,400.000000,1090.880005,2624.000000
dandelion,young,no,400.000000,1090.563965,2634.000000
dandelion,young,no,400.000000,1090.249023,2661.000000
dandelion,young,no,400.000000,1089.933960,2622.000000
dandelion,young,no,400.000000,1089.619019,2625.000000
dandelion,young,no,400.000000,1089.303955,2649.000000
dandelion,young,no,400.000000,1088.989014,2600.000000
dandelion,young,no,400.000000,1088.673950,2621.000000
dandelion,young,no,400.000000,1088.359009,2639.000000
dandelion,young,no,400.000000,1088.043945,2642.000000
dandelion,young,no,400.000000,1087.728027,2641.000000
dandelion,young,no,400.000000,1087.412964,2611.000000
dandelion,young,no,400.000000,1087.098022,2613.000000
dandelion,young,no,400.000000,1086.782959,2613.000000
dandelion,young,no,400.000000,1086.468018,2636.000000
dandelion,young,no,400.000000,1086.152954,2583.000000
dandelion,young,no,400.000000,1085.838013,2636.000000
dandelion,young,no,400.000000,1085.522949,2581.000000
dandelion,young,no,400.000000,1085.208008,2641.000000
dandelion,young,no,400.000000,1084.891968,2624.000000
dandelion,young,no,400.000000,1084.577026,2612.000000
dandelion,young,no,400.000000,1084.261963,2633.000000
dandelion,young,no,400.000000,1083.947021,2596.000000
dandelion,young,no,400.000000,1083.631958,2625.000000
dandelion,young,no,400.000000,1083.317017,2636.000000
dandelion,young,no,400.000000,1083.001953,2590.000000
dandelion,young,no,400.000000,1082.687012,2621.000000
dandelion,young,no,400.000000,1082.371948,2598.000000
dandelion,young,no,400.000000,1082.056030,2611.000000
dandelion,young,no,400.000000,1081.740967,2612.000000
dandelion,young,no,400.000000,1081.426025,2638.000000
dandelion,young,no,400.000000,1081.110962,2625.000000
dandelion,young,no,400.000000,1080.796021,2590.000000
dandelion,young,no,400.000000,1080.480957,2622.000000
dandelion,young,no,400.000000,1080.166016,2596.000000
dandelion,young,no,400.000000,1079.850952,2606.000000
dandelion,young,no,400.000000,1079.536011,2643.000000
dandelion,young,no,400.000000,1079.219971,2633.000000
dandelion,young,no,400.000000,1078.905029,2627.000000
dandelion,young,no,400.000000,1078.589966,2609.000000
dandelion,young,no,400.000000,1078.275024,2614.000000
dandelion,young,no,400.000000,1077.959961,2590.000000
dandelion,young,no,400.000000,1077.645020,2596.000000
dandelion,young,no,400.000000,1077.329956,2581.000000
dandelion,young,no,400.000000,1077.015015,2577.000000
dandelion,young,no,400.000000,1076.698975,2594.000000
dandelion,young,no,400.000000,1076.384033,2624.000000
dandelion,young,no,400.000000,1076.068970,2615.000000
dandelion,young,no,400.000000,1075.754028,2648.000000
dandelion,young,no,400.000000,1075.438965,2620.000000
dandelion,young,no,400.000000,1075.124023,2620.000000
dandelion,young,no,400.000000,1074.808960,2602.000000
dandelion,young,no,400.000000,1074.494019,2611.000000
dandelion,young,no,400.000000,1074.178955,2617.000000
dandelion,young,no,400.000000,1073.863037,2629.000000
dandelion,young,no,400.000000,1073.547974,2588.000000
dandelion,young,no,400.000000,1073.233032,2588.000000
dandelion,young,no,400.000000,1072.917969,2639.000000
dandelion,young,no,400.000000,1072.603027,2606.000000
dandelion,young,no,400.000000,1072.287964,2611.000000
dandelion,young,no,400.000000,1071.973022,2649.000000
dandelion,young,no,400.000000,1071.657959,2618.000000
dandelion,young,no,400.000000,1071.343018,2651.000000
dandelion,young,no,400.000000,1071.026978,2618.000000
dandelion,young,no,400.000000,1070.712036,2619.000000
dandelion,young,no,400.000000,1070.396973,2676.000000
dandelion,young,no,400.000000,1070.082031,2620.000000
dandelion,young,no,400.000000,1069.766968,2614.000000
dandelion,young,no,400.000000,1069.452026,2642.000000
dandelion,young,no,400.000000,1069.136963,2647.000000
dandelion,young,no,400.000000,1068.822021,2605.000000
dandelion,young,no,400.000000,1068.506958,2566.000000
dandelion,young,no,400.000000,1068.191040,2597.000000
dandelion,young,no,400.000000,1067.875977,2583.000000
dandelion,young,no,400.000000,1067.561035,2618.000000
dandelion,young,no,400.000000,1067.245972,2626.000000
dandelion,young,no,400.000000,1066.931030,2624.000000
dandelion,young,no,400.000000,1066.615967,2591.000000
dandelion,young,no,400.000000,1066.301025,2613.000000
dandelion,young,no,400.000000,1065.985962,2625.000000
dandelion,young,no,400.000000,1065.671021,2641.000000
dandelion,young,no,400.000000,1065.354980,2629.000000
dandelion,young,no,400.000000,1065.040039,2603.000000
dandelion,young,no,400.000000,1064.724976,2626.000000
dandelion,young,no,400.000000,1064.410034,2595.000000
dandelion,young,no,400.000000,1064.094971,2606.000000
dandelion,young,no,400.000000,1063.780029,2635.000000
dandelion,young,no,400.000000,1063.464966,2580.000000
dandelion,young,no,400.000000,1063.150024,2567.000000
dandelion,young,no,400.000000,1062.834961,2592.000000
dandelion,young,no,400.000000,1062.519043,2645.000000
dandelion,young,no,400.000000,1062.203979,2590.000000
dandelion,young,no,400.000000,1061.889038,2603.000000
dandelion,young,no,400.000000,1061.573975,2607.000000
dandelion,young,no,400.000000,1061.259033,2633.000000
